Epoch,Timestamp,Open,High,Low,Close
1788851055,2026-09-08T12:34:15,23664.45,23664.45,23662.8,23662.8
1788851070,2026-09-08T12:34:30,23663.7,23665,23662.45,23664.1
1788851085,2026-09-08T12:34:45,23664.55,23664.6,23662.1,23663.8
1788851100,2026-09-08T12:35:00,23665,23668.6,23663.8,23668.05
1788851115,2026-09-08T12:35:15,23668.35,23670.75,23666.75,23669.05
1788851130,2026-09-08T12:35:30,23669.25,23669.85,23667.6,23669.3
1788851145,2026-09-08T12:35:45,23669.95,23670.8,23666.5,23666.6
1788851160,2026-09-08T12:36:00,23667.15,23671.35,23665.7,23671.35
1788851175,2026-09-08T12:36:15,23671.7,23672.6,23670.65,23670.8
1788851190,2026-09-08T12:36:30,23671.6,23671.65,23670.1,23671.05
1788851205,2026-09-08T12:36:45,23671.45,23672.1,23670.6,23671.05
1788851220,2026-09-08T12:37:00,23670.9,23672.5,23670.2,23671.8
1788851235,2026-09-08T12:37:15,23672.4,23672.55,23670.25,23671.45
1788851250,2026-09-08T12:37:30,23671.6,23673.5,23670.8,23672.9
1788851265,2026-09-08T12:37:45,23673.55,23673.65,23671.25,23672.55
1788851280,2026-09-08T12:38:00,23673.55,23675.1,23672.4,23672.75
1788851295,2026-09-08T12:38:15,23672.8,23672.8,23670.3,23670.95
1788851310,2026-09-08T12:38:30,23671.1,23672.05,23670.05,23670.2
1788851325,2026-09-08T12:38:45,23671.25,23673.15,23670.1,23673.15
1788851340,2026-09-08T12:39:00,23673.15,23673.25,23668.75,23668.8
1788851355,2026-09-08T12:39:15,23669.65,23670.15,23667.2,23667.65
1788851370,2026-09-08T12:39:30,23669.1,23670.3,23667.5,23670
1788851385,2026-09-08T12:39:45,23670.4,23670.4,23667.4,23667.95
1788851400,2026-09-08T12:40:00,23668.9,23670.05,23667.35,23668
1788851415,2026-09-08T12:40:15,23668.95,23668.95,23664.3,23664.3
1788851430,2026-09-08T12:40:30,23664.85,23667.1,23664.05,23664.45
1788851445,2026-09-08T12:40:45,23665.3,23667.55,23663.55,23664.25
1788851460,2026-09-08T12:41:00,23665.9,23669.65,23664.85,23668.2
1788851475,2026-09-08T12:41:15,23667.4,23669.3,23666.65,23666.85
1788851490,2026-09-08T12:41:30,23668.1,23671.3,23667.2,23669.8
1788851505,2026-09-08T12:41:45,23669.35,23671.65,23667.85,23669.15
1788851520,2026-09-08T12:42:00,23669.45,23669.45,23666.6,23666.9
1788851535,2026-09-08T12:42:15,23667.4,23667.75,23665.2,23667.2
1788851550,2026-09-08T12:42:30,23666.9,23668.8,23666.15,23667.25
1788851565,2026-09-08T12:42:45,23667.7,23668.15,23665.9,23666.65
1788851580,2026-09-08T12:43:00,23667.75,23667.75,23665.45,23666.75
1788851595,2026-09-08T12:43:15,23667.1,23667.25,23663.8,23664.05
1788851610,2026-09-08T12:43:30,23664.95,23665.1,23661.9,23663.1
1788851625,2026-09-08T12:43:45,23663.5,23664.15,23660.6,23661.5
1788851640,2026-09-08T12:44:00,23662.1,23663.4,23661.2,23661.85
1788851655,2026-09-08T12:44:15,23662.7,23662.95,23661.25,23661.35
1788851670,2026-09-08T12:44:30,23661.95,23663.9,23661.05,23662.75
1788851685,2026-09-08T12:44:45,23662.95,23663.45,23659.95,23660.65
1788851700,2026-09-08T12:45:00,23660.8,23660.8,23656.2,23656.2
1788851715,2026-09-08T12:45:15,23656.5,23657.75,23654.8,23655.55
1788851730,2026-09-08T12:45:30,23655.5,23657.5,23654.1,23656.2
1788851745,2026-09-08T12:45:45,23656.95,23657.55,23654.95,23655.85
1788851760,2026-09-08T12:46:00,23656.35,23656.9,23655.15,23656.05
1788851775,2026-09-08T12:46:15,23656.5,23656.55,23654.65,23656.2
1788851790,2026-09-08T12:46:30,23656.1,23656.85,23654.2,23654.9
1788851805,2026-09-08T12:46:45,23656.5,23656.6,23655,23655.95
1788851820,2026-09-08T12:47:00,23656.9,23657.85,23655.45,23656.35
1788851835,2026-09-08T12:47:15,23657.25,23657.25,23654.5,23655.65
1788851850,2026-09-08T12:47:30,23656,23656.05,23654.7,23654.7
1788851865,2026-09-08T12:47:45,23655.25,23655.45,23653.6,23653.6
1788851880,2026-09-08T12:48:00,23654.1,23654.95,23652.6,23652.85
1788851895,2026-09-08T12:48:15,23653.25,23653.3,23650.85,23651.65
1788851910,2026-09-08T12:48:30,23652.15,23652.15,23649.5,23651.6
1788851925,2026-09-08T12:48:45,23651.55,23651.55,23649.7,23650
1788851940,2026-09-08T12:49:00,23650.65,23651.05,23649.5,23650.7
1788851955,2026-09-08T12:49:15,23651.1,23653.15,23649.4,23651.7
1788851970,2026-09-08T12:49:30,23652.45,23655.75,23651.4,23653.8
1788851985,2026-09-08T12:49:45,23654.2,23655.3,23652.55,23654.75
1788852000,2026-09-08T12:50:00,23654.65,23655.1,23653.35,23654.05
1788852015,2026-09-08T12:50:15,23654.35,23654.65,23652.9,23654.05
1788852030,2026-09-08T12:50:30,23654.55,23654.6,23652.8,23653.75
1788852045,2026-09-08T12:50:45,23654.6,23655.45,23653.5,23653.95
1788852060,2026-09-08T12:51:00,23654.6,23655.6,23653.3,23655.35
1788852075,2026-09-08T12:51:15,23655.4,23657.1,23653.8,23654.75
1788852090,2026-09-08T12:51:30,23655.65,23656.95,23655.1,23655.45
1788852105,2026-09-08T12:51:45,23657.15,23657.15,23652.45,23653.25
1788852120,2026-09-08T12:52:00,23653.8,23653.8,23651.35,23652.1
1788852135,2026-09-08T12:52:15,23653.85,23653.95,23650.95,23650.95
1788852150,2026-09-08T12:52:30,23652.15,23653.3,23650.4,23650.95
1788852165,2026-09-08T12:52:45,23652,23653,23650.5,23651.2
1788852180,2026-09-08T12:53:00,23651.6,23655.3,23650.55,23654.9
1788852195,2026-09-08T12:53:15,23655.55,23655.55,23650,23650
1788852210,2026-09-08T12:53:30,23650.85,23653.4,23648.35,23651.5
1788852225,2026-09-08T12:53:45,23652.25,23654,23651.15,23654
1788852240,2026-09-08T12:54:00,23654.1,23657.25,23653.15,23656.45
1788852255,2026-09-08T12:54:15,23657.7,23657.75,23655.65,23656.4
1788852270,2026-09-08T12:54:30,23655.95,23657.65,23654.45,23655.55
1788852285,2026-09-08T12:54:45,23656.8,23656.8,23654.2,23656.6
1788852300,2026-09-08T12:55:00,23656.55,23657.5,23655.6,23657.3
1788852315,2026-09-08T12:55:15,23657.95,23661.7,23656.65,23660.55
1788852330,2026-09-08T12:55:30,23661,23661.05,23659.45,23659.6
1788852345,2026-09-08T12:55:45,23660.95,23660.95,23659,23660.55
1788852360,2026-09-08T12:56:00,23660.55,23661.65,23659.35,23659.95
1788852375,2026-09-08T12:56:15,23660.25,23661.05,23658.15,23658.8
1788852390,2026-09-08T12:56:30,23659.3,23660.2,23658.05,23659.65
1788852405,2026-09-08T12:56:45,23659.9,23660.75,23658.1,23658.7
1788852420,2026-09-08T12:57:00,23659.1,23661.15,23658.1,23661.1
1788852435,2026-09-08T12:57:15,23661.2,23662.75,23659.6,23660.35
1788852450,2026-09-08T12:57:30,23660.85,23662.4,23660.2,23660.6
1788852465,2026-09-08T12:57:45,23661.05,23661.45,23660.05,23660.05
1788852480,2026-09-08T12:58:00,23661.05,23663.85,23659.95,23661.05
1788852495,2026-09-08T12:58:15,23661.5,23662.7,23659.6,23660.1
1788852510,2026-09-08T12:58:30,23660.7,23660.7,23658,23658.65
1788852525,2026-09-08T12:58:45,23659.3,23661.05,23658.3,23660.3
1788852540,2026-09-08T12:59:00,23660.65,23663.4,23660.1,23660.95
1788852555,2026-09-08T12:59:15,23661.2,23661.65,23657.7,23657.7
1788852570,2026-09-08T12:59:30,23658.8,23658.8,23655.95,23656
1788852585,2026-09-08T12:59:45,23656.35,23657.55,23654.9,23655.1
1788852600,2026-09-08T13:00:00,23655.75,23658.1,23655.1,23657.6
1788852615,2026-09-08T13:00:15,23658.55,23658.7,23655.8,23656.4
1788852630,2026-09-08T13:00:30,23657.05,23657.5,23655.9,23657.5
1788852645,2026-09-08T13:00:45,23657.85,23657.85,23653.05,23654.8
1788852660,2026-09-08T13:01:00,23654.3,23655.6,23653.15,23653.6
1788852675,2026-09-08T13:01:15,23654.3,23655.2,23653.15,23655.2
1788852690,2026-09-08T13:01:30,23655.3,23655.35,23653.55,23654.7
1788852705,2026-09-08T13:01:45,23655.3,23655.85,23654.1,23655.1
1788852720,2026-09-08T13:02:00,23655.95,23656.1,23654.9,23655.95
1788852735,2026-09-08T13:02:15,23656.05,23656.45,23654.35,23655.55
1788852750,2026-09-08T13:02:30,23655.85,23660.5,23654.6,23658.9
1788852765,2026-09-08T13:02:45,23660.5,23660.65,23657.7,23658.3
1788852780,2026-09-08T13:03:00,23659.15,23660.8,23658.65,23659.6
1788852795,2026-09-08T13:03:15,23659.9,23660.5,23657.85,23657.85
1788852810,2026-09-08T13:03:30,23658.75,23658.85,23653.55,23654.55
1788852825,2026-09-08T13:03:45,23655.55,23655.95,23654.15,23654.15
1788852840,2026-09-08T13:04:00,23655,23655,23650.8,23651.75
1788852855,2026-09-08T13:04:15,23651.95,23652.15,23650.15,23650.55
1788852870,2026-09-08T13:04:30,23651.25,23652.45,23650.2,23650.85
1788852885,2026-09-08T13:04:45,23651.45,23651.45,23649.4,23650.45
1788852900,2026-09-08T13:05:00,23651.25,23651.95,23650.15,23650.75
1788852915,2026-09-08T13:05:15,23651.65,23651.65,23649.6,23650.5
1788852930,2026-09-08T13:05:30,23651.3,23653,23649.95,23650.9
1788852945,2026-09-08T13:05:45,23651.55,23651.55,23649.2,23650.2
1788852960,2026-09-08T13:06:00,23650.75,23650.75,23649.5,23649.65
1788852975,2026-09-08T13:06:15,23650.35,23651.05,23649.8,23650.7
1788852990,2026-09-08T13:06:30,23651.5,23651.65,23649.15,23650.3
1788853005,2026-09-08T13:06:45,23651,23652.65,23650.25,23652.65
1788853020,2026-09-08T13:07:00,23653.25,23655.5,23651.65,23653.4
1788853035,2026-09-08T13:07:15,23654.45,23655.2,23653.35,23653.55
1788853050,2026-09-08T13:07:30,23654.65,23654.65,23652.9,23653.3
1788853065,2026-09-08T13:07:45,23653.95,23654.9,23653.4,23654.2
1788853080,2026-09-08T13:08:00,23654.95,23656.6,23653.85,23654.85
1788853095,2026-09-08T13:08:15,23655.55,23655.6,23652.85,23652.85
1788853110,2026-09-08T13:08:30,23653.8,23655.65,23652.5,23654
1788853125,2026-09-08T13:08:45,23654.25,23654.65,23653.05,23653.2
1788853140,2026-09-08T13:09:00,23653.8,23654.15,23652.9,23653.6
1788853155,2026-09-08T13:09:15,23654.25,23654.3,23652.6,23652.6
1788853170,2026-09-08T13:09:30,23654,23654.7,23652.9,23654.05
1788853185,2026-09-08T13:09:45,23654.8,23654.8,23653.6,23653.6
